119.3000000000000114 0.0001562311 0.0001703049 0.0001525228 0.0005720266 0.0003830119 0.001092155 
119.4000000000000057 0.0001601053 0.0001689286 0.0001588261 0.0005440417 0.0003915303 0.001069225 
119.5 0.0001649193 0.0001676163 0.0001463715 0.0005426315 0.0004154285 0.001028346 
119.6000000000000085 0.0001648286 0.0001605805 0.0001456376 0.0005492099 0.0004338756 0.001091516 
119.7000000000000028 0.0001663223 0.0001648401 0.0001523756 0.0005933645 0.0004380796 0.001132481 
119.8000000000000114 0.0001662564 0.0001586787 0.0001556792 0.0005709482 0.0004125245 0.001113386 
119.9000000000000057 0.0001654559 0.0001642143 0.0001568489 0.0005892601 0.0003865197 0.001065264 
120 0.0001637714 0.000161857 0.0001504793 0.0005585554 0.0003814443 0.0009890309 
120.1000000000000085 0.0001601021 0.0001643851 0.0001514784 0.0005554788 0.0003977464 0.001032501 
120.2000000000000028 0.0001603827 0.0001657181 0.0001585897 0.0005644384 0.0004151944 0.001103618 
120.3000000000000114 0.0001616725 0.0001719545 0.0001533214 0.0005823712 0.0004026366 0.001120897 
120.4000000000000057 0.0001611479 0.0001739609 0.000150469 0.0005613683 0.0004068232 0.001117491 
120.5 0.0001635277 0.0001617941 0.0001481698 0.0005390141 0.0003941175 0.001006002 
120.6000000000000085 0.0001664049 0.0001622179 0.0001456007 0.0005483446 0.0003799845 0.0009637482 
120.7000000000000028 0.0001689218 0.000160502 0.0001516245 0.0005076607 0.0003827504 0.001011632 
120.8000000000000114 0.0001649063 0.0001665199 0.0001587177 0.0005273351 0.0003860039 0.00102684 
120.9000000000000057 0.0001711061 0.0001692104 0.0001578585 0.0005999237 0.0004325142 0.001053407 
121 0.0001672586 0.0001657339 0.0001498832 0.0006088636 0.0004390097 0.001093711 
121.1000000000000085 0.0001626461 0.0001602367 0.0001472024 0.0005366652 0.000420309 0.001058336 
121.2000000000000028 0.0001597509 0.0001641664 0.0001465511 0.0005127887 0.0003836971 0.001039324 
121.3000000000000114 0.000154999 0.0001684159 0.0001449542 0.0005336273 0.0003742802 0.001038287 
121.4000000000000057 0.0001599738 0.0001717789 0.0001418512 0.000560049 0.000375174 0.001004639 
121.5 0.0001637728 0.0001676149 0.0001460561 0.0005648022 0.0003979941 0.001013924 
121.6000000000000085 0.0001622506 0.0001569041 0.0001441163 0.000570664 0.0004025049 0.001061443 
121.7000000000000028 0.0001621648 0.0001623997 0.0001438297 0.000506874 0.0004005052 0.001075874 
121.8000000000000114 0.0001613137 0.0001650235 0.00014694 0.0004830867 0.0003926768 0.001082362 
121.9000000000000057 0.0001613949 0.0001667944 0.0001453924 0.0005451596 0.0004063001 0.001020421 
122 0.0001659165 0.0001710531 0.0001432112 0.0005684935 0.0004021107 0.001058978 
122.1000000000000085 0.0001631102 0.0001664898 0.0001506321 0.0005922859 0.0003969293 0.001097683 
122.2000000000000028 0.0001585384 0.0001590284 0.0001534728 0.000581814 0.0003949834 0.001125416 
122.3000000000000114 0.0001506206 0.0001633787 0.0001489181 0.0005274263 0.000382691 0.001114356 
122.4000000000000057 0.0001516024 0.0001625678 0.0001446053 0.0005169085 0.0003842338 0.001048809 
122.5 0.0001573078 0.0001630503 0.0001439983 0.0005026734 0.0003714771 0.00099452 
122.6000000000000085 0.0001625299 0.000167183 0.0001469225 0.0005912979 0.000410374 0.001031437 
122.7000000000000028 0.0001605884 0.0001644862 0.0001481092 0.0005686451 0.0003921868 0.001064931 
122.8000000000000114 0.0001633584 0.0001665458 0.0001512859 0.000575351 0.0003898722 0.001064878 
122.9000000000000057 0.0001588834 0.0001647086 0.0001440737 0.0005835689 0.0004003536 0.001000285 
123 0.0001628789 0.0001697604 0.0001486649 0.0005442851 0.0003943295 0.00103292 
123.1000000000000085 0.0001658812 0.0001750262 0.0001523898 0.0005388468 0.0003944213 0.001083295 
123.2000000000000028 0.000167673 0.0001795319 0.0001487609 0.0005355783 0.0003949178 0.001077075 
123.3000000000000114 0.0001658468 0.000174286 0.0001465253 0.0005463076 0.0003692971 0.0009994156 
123.4000000000000057 0.0001631787 0.0001707978 0.000143074 0.0005540246 0.0003621016 0.0009695785 
123.5 0.0001610275 0.0001713381 0.0001509298 0.0005391085 0.0003590241 0.0009238401 
123.6000000000000085 0.0001606223 0.0001723165 0.0001592524 0.0005251449 0.0003832821 0.0009907926 
123.7000000000000028 0.0001660588 0.0001737857 0.0001615932 0.0005378489 0.0003801639 0.001100865 
123.8000000000000114 0.000164967 0.0001744605 0.0001605893 0.0005343933 0.000379613 0.001103332 
123.9000000000000057 0.0001612318 0.0001739699 0.0001536678 0.0005293313 0.0004004407 0.001037114 
124 0.0001628646 0.0001698613 0.0001495677 0.0005373805 0.0004042167 0.001024542 
124.1000000000000085 0.000163037 0.0001720591 0.0001533894 0.0005535188 0.0004229701 0.001064047 
124.2000000000000028 0.0001696582 0.0001700261 0.0001613096 0.0005490842 0.000416331 0.001117763 
124.3000000000000114 0.0001656366 0.000168402 0.0001589237 0.000587524 0.0004098754 0.001063053 
124.4000000000000057 0.0001637275 0.0001699669 0.0001529249 0.0005774832 0.0004257936 0.001032191 
124.5 0.0001651637 0.0001684229 0.0001449742 0.0005708192 0.0003974813 0.00103238 
124.6000000000000085 0.0001626927 0.0001643912 0.0001451419 0.0005577653 0.0003871293 0.001007504 
124.7000000000000028 0.0001631732 0.0001709752 0.0001482875 0.0005869206 0.0003766654 0.001071548 
124.8000000000000114 0.0001688208 0.0001698609 0.0001467062 0.0005983165 0.0003967543 0.00111094 
124.9000000000000057 0.0001675441 0.0001707324 0.0001520622 0.0005794642 0.0003985827 0.001062522 
125 0.0001636237 0.0001699674 0.000147257 0.0005555519 0.0003840878 0.001031222 
125.1000000000000085 0.0001576299 0.0001689477 0.0001502446 0.00055078 0.0003954356 0.001056422 
125.2000000000000028 0.0001562931 0.0001664006 0.0001559617 0.0005381112 0.0003832941 0.001092847 
125.3000000000000114 0.0001646045 0.0001663857 0.0001559089 0.0005405784 0.0003932788 0.00106849 
125.4000000000000057 0.0001680147 0.0001651877 0.0001533884 0.0005379924 0.0003836355 0.001017935 
125.5 0.0001690237 0.0001603381 0.0001435927 0.0005335078 0.0003690248 0.0009592984 
125.6000000000000085 0.0001634371 0.0001653088 0.0001399237 0.0005394782 0.0003874547 0.0009548694 
125.7000000000000028 0.0001587651 0.0001644193 0.000146748 0.0005408637 0.0004045707 0.0009693819 
125.8000000000000114 0.0001618525 0.0001615759 0.0001531017 0.0005730238 0.0003937923 0.0009931233 
125.9000000000000057 0.0001669146 0.0001631182 0.0001580996 0.0005574162 0.0004007917 0.001061923 
126 0.0001686045 0.0001625973 0.0001606362 0.0005538074 0.0003891302 0.001030865 
126.1000000000000085 0.0001699681 0.0001668753 0.0001557544 0.0005323433 0.0003579631 0.001014423 
126.2000000000000028 0.000166122 0.0001692355 0.0001490375 0.0005462021 0.0003874294 0.001062027 
126.3000000000000114 0.0001631671 0.0001670164 0.0001460382 0.000529895 0.0004208264 0.001076632 
126.4000000000000057 0.0001590963 0.0001612748 0.0001419138 0.0005618829 0.0004049076 0.001025073 
126.5 0.0001624546 0.000167193 0.000148667 0.0005068171 0.0003828913 0.0009527228 
126.6000000000000085 0.0001653846 0.0001678972 0.0001497456 0.0005374157 0.0003793858 0.0009769492 
126.7000000000000028 0.0001660172 0.0001648307 0.0001543458 0.0005551645 0.0003855376 0.001033522 
126.8000000000000114 0.0001629652 0.0001644654 0.0001523496 0.000581335 0.0003972872 0.001062216 
126.9000000000000057 0.0001645222 0.0001629592 0.0001451959 0.0005777727 0.0003873187 0.001076123 
127 0.0001650044 0.0001601909 0.0001389777 0.000551095 0.0004027862 0.00105825 
127.1000000000000085 0.000162079 0.0001635883 0.0001400595 0.0005695082 0.0004026122 0.001026496 
127.2000000000000028 0.000160787 0.000160548 0.0001487613 0.0005965145 0.0003678045 0.00101483 
127.3000000000000114 0.0001626548 0.000167789 0.0001537882 0.0005248081 0.0003834541 0.00100437 
127.4000000000000057 0.0001612995 0.0001663952 0.000147405 0.000527034 0.0003817334 0.00104682 
127.5 0.0001598445 0.0001661993 0.0001445139 0.0005226806 0.0003842455 0.001019519 
127.6000000000000085 0.0001587868 0.0001592874 0.0001466469 0.0005117944 0.0003757291 0.0009730775 
127.7000000000000028 0.0001674981 0.0001614458 0.0001498165 0.0005044359 0.000359711 0.000944501 
127.8000000000000114 0.0001686351 0.0001595706 0.0001472746 0.0005072092 0.0003859606 0.0009645159 
127.9000000000000057 0.0001683422 0.0001664494 0.0001484512 0.0005344877 0.0004038516 0.001021972 
128 0.0001623934 0.0001630131 0.0001517437 0.0005232446 0.0003860631 0.001020641 
128.0999999999999943 0.0001615595 0.0001687043 0.0001495455 0.0005583246 0.0003986913 0.001017842 
128.2000000000000171 0.0001572289 0.0001708242 0.000149145 0.000549226 0.0003616833 0.001035318 
128.3000000000000114 0.0001606096 0.0001718106 0.0001501673 0.0005199132 0.0003493932 0.0009934575 
128.4000000000000057 0.0001631133 0.000172323 0.000150355 0.0005452986 0.0003518386 0.0009956875 
128.5 0.0001676016 0.0001715086 0.0001508635 0.0005261961 0.0003922179 0.001023767 
128.5999999999999943 0.0001628558 0.0001672422 0.0001495767 0.0005114952 0.0003866998 0.001046381 
128.7000000000000171 0.0001610146 0.0001685536 0.0001493477 0.000515265 0.0003895495 0.001049146 
128.8000000000000114 0.0001620457 0.0001682043 0.0001505572 0.0005345032 0.0004186678 0.001056518 
128.9000000000000057 0.0001634012 0.0001709398 0.0001465929 0.0005384325 0.0004038631 0.001042148 
129 0.0001652918 0.0001642021 0.000145808 0.0005858447 0.0003829854 0.001053776 
129.0999999999999943 0.0001729239 0.0001636295 0.0001445949 0.0005413868 0.0003768068 0.001025392 
129.2000000000000171 0.0001668601 0.0001687751 0.0001381468 0.0005275125 0.0003876488 0.001055474 
129.3000000000000114 0.0001659191 0.0001740634 0.0001412342 0.0004967576 0.000361525 0.001031641 
129.4000000000000057 0.0001649197 0.0001792213 0.0001409857 0.0005404652 0.0003527724 0.001033934 
129.5 0.0001624103 0.0001731261 0.0001405739 0.0005632842 0.0003545807 0.001033783 
129.5999999999999943 0.000163539 0.0001651378 0.0001459765 0.0005430977 0.0003945169 0.0009956722 
129.7000000000000171 0.0001657589 0.0001637518 0.0001504342 0.0005483838 0.0003917894 0.0009983022 
129.8000000000000114 0.000162332 0.0001639867 0.0001478915 0.0005241492 0.0003893295 0.0010524 
129.9000000000000057 0.0001681811 0.0001690579 0.0001493702 0.0005348183 0.0004019444 0.001024422 
130 0.0001660584 0.0001649668 0.0001498124 0.0004921865 0.0003852286 0.0009815673 
130.0999999999999943 0.0001646427 0.0001679903 0.0001450336 0.0004918152 0.000384107 0.001000496 
130.2000000000000171 0.0001601587 0.000167355 0.0001376182 0.0005410974 0.0003702144 0.0009811761 
130.3000000000000114 0.0001640411 0.000166683 0.0001373236 0.000532897 0.0003826607 0.000956012 
130.4000000000000057 0.0001600234 0.0001694576 0.00013845 0.0005250735 0.0003858063 0.001017609 
130.5 0.0001614532 0.0001772859 0.0001418904 0.0005213478 0.0003536032 0.00096815 
130.5999999999999943 0.0001620179 0.00017484 0.0001428443 0.000525765 0.0003779694 0.001031219 
130.7000000000000171 0.0001589751 0.0001797901 0.0001408294 0.0004984388 0.0003613338 0.001020888 
130.8000000000000114 0.0001597452 0.0001735935 0.000144441 0.00050929 0.000370939 0.0009898826 
130.9000000000000057 0.0001594348 0.0001692726 0.0001457184 0.0005533573 0.0003661464 0.001030328 
131 0.0001647491 0.0001655243 0.0001444801 0.0005526205 0.0003789172 0.001042243 
131.0999999999999943 0.0001643344 0.0001641351 0.0001447216 0.0005448691 0.0003995599 0.001038185 
131.2000000000000171 0.0001700974 0.0001645672 0.0001429223 0.0004976131 0.0003668719 0.001059425 
131.3000000000000114 0.0001677939 0.0001689972 0.0001418366 0.0004883698 0.0003729166 0.001068811 
131.4000000000000057 0.0001638924 0.0001705112 0.0001499936 0.0004652501 0.0003701245 0.001018109 
131.5 0.000161665 0.0001685502 0.0001503217 0.0004665838 0.0003335075 0.001011182 
131.5999999999999943 0.0001602519 0.0001687941 0.0001511621 0.000448716 0.0003125947 0.0009302061 
131.7000000000000171 0.0001638695 0.0001616578 0.0001483356 0.0005360756 0.0003332901 0.0009054603 
131.8000000000000114 0.0001661784 0.0001609144 0.0001427973 0.0005756854 0.000351786 0.0009214009 
131.9000000000000057 0.0001696079 0.0001653569 0.0001495917 0.0005488822 0.0003997879 0.0009829336 
132 0.0001676496 0.0001644897 0.0001467618 0.0005743688 0.0004190142 0.001029913 
132.0999999999999943 0.0001622534 0.0001670551 0.0001480716 0.0005720916 0.0004234919 0.001071589 
132.2000000000000171 0.0001611137 0.0001649079 0.0001458563 0.0005254258 0.0003933937 0.001028887 
132.3000000000000114 0.000161146 0.0001629668 0.0001421459 0.0004730428 0.0003560117 0.0009402322 
132.4000000000000057 0.0001602413 0.0001647169 0.0001401788 0.000489615 0.0003459453 0.0008393161 
132.5 0.0001645291 0.0001631387 0.0001503215 0.0004847527 0.0003573143 0.0008708128 
132.5999999999999943 0.0001692759 0.0001661991 0.0001517492 0.0005020723 0.0003600323 0.0009330281 
132.7000000000000171 0.0001652588 0.0001691823 0.0001489073 0.0004976642 0.0003636254 0.0009680327 
132.8000000000000114 0.0001583399 0.0001661101 0.0001557413 0.0004956623 0.0003676017 0.0009576779 
132.9000000000000057 0.0001650277 0.0001612168 0.0001530088 0.0005405792 0.0003786551 0.0009567058 
133 0.0001629083 0.0001602624 0.0001501765 0.0005096129 0.0003723555 0.0009265356 
133.0999999999999943 0.000164426 0.0001609732 0.0001512933 0.0004941381 0.0003796808 0.0009334025 
133.2000000000000171 0.0001686772 0.0001589484 0.0001533116 0.0005376944 0.0003775333 0.0009959988 
133.3000000000000114 0.0001667084 0.0001628191 0.0001493982 0.0005088754 0.0003510693 0.0009972277 
133.4000000000000057 0.0001647908 0.0001684148 0.0001453836 0.0005197982 0.0003631786 0.001039481 
133.5 0.0001572234 0.0001641913 0.0001426958 0.0005010729 0.0003547943 0.001019791 
133.5999999999999943 0.0001555125 0.0001636506 0.0001434893 0.0004836003 0.0003630303 0.001026227 
133.7000000000000171 0.0001620027 0.0001638167 0.0001441756 0.0004864868 0.0003706216 0.001004836 
133.8000000000000114 0.0001611705 0.0001673239 0.0001498417 0.0004763108 0.0003907975 0.001023493 
133.9000000000000057 0.0001626068 0.0001741149 0.0001538069 0.0005100783 0.0003776018 0.0009768398 
134 0.0001607887 0.000173837 0.0001457292 0.000540154 0.0003550269 0.000967758 
134.0999999999999943 0.0001603972 0.0001665709 0.0001442124 0.0005419104 0.0003851634 0.0009951891 
134.2000000000000171 0.0001588866 0.0001664226 0.0001452986 0.0005376191 0.0003858119 0.0009776774 
134.3000000000000114 0.0001640699 0.0001660202 0.0001426769 0.0005094117 0.0003610294 0.0009995251 
134.4000000000000057 0.0001687355 0.0001645558 0.0001410625 0.0005279184 0.0003855267 0.001026964 
134.5 0.000172053 0.0001654153 0.0001411676 0.0005626394 0.0003869327 0.001058683 
134.5999999999999943 0.0001728572 0.0001718 0.000137578 0.0005630971 0.0003791006 0.001048393 
134.7000000000000171 0.0001676712 0.000165514 0.0001396106 0.0006056959 0.0003835774 0.0009984359 
134.8000000000000114 0.0001615888 0.0001665089 0.0001351882 0.0005227774 0.000361793 0.0009368092 
134.9000000000000057 0.000158385 0.0001660532 0.0001425085 0.0004826435 0.0003486314 0.0009388858 
135 0.0001617213 0.0001683288 0.0001433079 0.000458435 0.0003343858 0.0008772052 
135.0999999999999943 0.0001674661 0.0001686723 0.0001401097 0.0004767361 0.0003496553 0.0009095605 
135.2000000000000171 0.0001703563 0.0001651586 0.0001401184 0.0004807616 0.0003733896 0.0009299877 
135.3000000000000114 0.000174528 0.0001644653 0.0001442472 0.0004792329 0.0004028637 0.0009406188 
135.4000000000000057 0.0001740272 0.0001629262 0.0001387878 0.0005575075 0.0003813071 0.0009705303 
135.5 0.0001659199 0.0001619314 0.0001404303 0.0005130216 0.000365046 0.0009898812 
135.5999999999999943 0.0001637102 0.000165312 0.0001462775 0.0004786948 0.0003660329 0.0009684322 
135.7000000000000171 0.0001611596 0.0001696414 0.0001406276 0.0004981746 0.0003417995 0.0009713762 
135.8000000000000114 0.0001654629 0.0001667118 0.0001390529 0.0004862212 0.0003346565 0.0009501549 
135.9000000000000057 0.0001691842 0.0001655946 0.0001422944 0.0005024462 0.0003365123 0.0009460307 
136 0.0001725117 0.0001661106 0.0001400058 0.0005287912 0.0003461732 0.0009831643 
136.0999999999999943 0.000168238 0.0001694495 0.000147109 0.0005558087 0.0003890362 0.001027321 
136.2000000000000171 0.000165245 0.000174943 0.0001516441 0.0005990925 0.0003623907 0.001042609 
136.3000000000000114 0.0001609682 0.0001749577 0.0001486266 0.0005480683 0.0003711081 0.001000602 
136.4000000000000057 0.0001578784 0.0001691083 0.000145503 0.0005020122 0.0003785077 0.001025589 
136.5 0.0001623928 0.0001684854 0.0001469229 0.0004851861 0.0003835764 0.0009995556 
136.5999999999999943 0.0001661199 0.0001671312 0.0001414102 0.0004677232 0.0003760041 0.0009407465 
136.7000000000000171 0.0001693696 0.0001630764 0.0001390222 0.0004751479 0.0003769708 0.000958248 
136.8000000000000114 0.0001709065 0.0001693226 0.0001461892 0.0004713014 0.0003392759 0.0009731917 
136.9000000000000057 0.0001654788 0.0001694041 0.000148196 0.0005182528 0.0003621318 0.001035227 
137 0.0001639773 0.0001696931 0.0001432109 0.0005487168 0.0003609386 0.001078476 
137.0999999999999943 0.0001624141 0.0001695633 0.0001415972 0.0005496611 0.0003717574 0.001078856 
137.2000000000000171 0.0001632181 0.0001686806 0.0001419489 0.0005187009 0.0003557806 0.001022439 
137.3000000000000114 0.0001650383 0.0001714537 0.0001415542 0.000509777 0.0003657792 0.0009835981 
137.4000000000000057 0.0001648123 0.0001718438 0.000142561 0.0005100177 0.0003440357 0.0009326615 
137.5 0.0001722363 0.0001675829 0.0001484844 0.0005145184 0.0003339102 0.0009289402 
137.5999999999999943 0.0001735817 0.0001675091 0.0001457427 0.000490922 0.0003458247 0.0009411157 
137.7000000000000171 0.000168723 0.0001614153 0.0001494059 0.0005112054 0.0003625246 0.0009471878 
137.8000000000000114 0.0001677432 0.0001600479 0.000148802 0.0005590126 0.0003749606 0.000917133 
137.9000000000000057 0.0001646103 0.0001606274 0.0001496057 0.0005254323 0.0003975329 0.0009711881 
138 0.0001661018 0.0001660091 0.0001480129 0.0004654405 0.0003832184 0.0009663587 
138.0999999999999943 0.0001670759 0.0001689455 0.0001481813 0.0004544009 0.0003515401 0.0009513845 
138.2000000000000171 0.0001686757 0.0001699339 0.0001487563 0.0004577778 0.0003394998 0.0009165608 
